5.00839522173056 0.0332232622392301 0.033464179764834
5.00924718335235 0.0332002970639827 0.0334413693430521
5.01009942862464 0.033177338725399 0.033418565915839
5.0109519578049 0.0331543872226289 0.0333957694825764
5.0118047711509 0.0331314425548227 0.0333729800426469
5.01265786892075 0.0331085047211315 0.0333501975954341
5.01351125137283 0.0330855737207072 0.033327422140323
5.01436491876586 0.0330626495527021 0.0333046536766995
5.01521887135886 0.0330397322162694 0.0332818922039509
5.01607310941119 0.0330168217105632 0.0332591377214655
5.01692763318249 0.0329939180347379 0.0332363902286325
5.01778244293273 0.0329710211879487 0.0332136497248427
5.01863753892219 0.0329481311693518 0.0331909162094877
5.01949292141148 0.0329252479781036 0.0331681896819604
5.02034859066151 0.0329023716133616 0.0331454701416547
5.02120454693352 0.0328795020742838 0.0331227575879658
5.02206079048905 0.0328566393600288 0.0331000520202898
5.02291732158998 0.0328337834697562 0.0330773534380242
5.02377414049848 0.0328109344026259 0.0330546618405675
5.02463124747707 0.0327880921577988 0.0330319772273194
5.02548864278858 0.0327652567344363 0.0330092995976806
5.02634632669615 0.0327424281317005 0.0329866289510531
5.02720429946323 0.0327196063487543 0.0329639652868398
5.02806256135364 0.0326967913847611 0.0329413086044451
5.02892111263146 0.0326739832388852 0.0329186589032743
5.02977995356114 0.0326511819102913 0.0328960161827338
5.03063908440743 0.0326283873981451 0.0328733804422312
5.0314985054354 0.0326055997016127 0.0328507516811753
5.03235821691047 0.032582818819861 0.0328281298989759
5.03321821909835 0.0325600447520575 0.0328055150950441
5.0340785122651 0.0325372774973706 0.032782907268792
5.0349390966771 0.0325145170549689 0.0327603064196328
5.03579997260106 0.0324917634240223 0.0327377125469811
5.03666114030399 0.0324690166037007 0.0327151256502523
5.03752260005327 0.0324462765931753 0.0326925457288631
5.03838435211657 0.0324235433916175 0.0326699727822313
5.03924639676192 0.0324008169981995 0.032647406809776
5.04010873425766 0.0323780974120943 0.0326248478109172
5.04097136487246 0.0323553846324755 0.0326022957850762
5.04183428887532 0.0323326786585171 0.0325797507316752
5.04269750653559 0.0323099794893942 0.0325572126501378
5.04356101812292 0.0322872871242823 0.0325346815398886
5.04442482390733 0.0322646015623575 0.0325121574003535
5.04528892415913 0.0322419228027967 0.0324896402309592
5.04615331914899 0.0322192508447774 0.0324671300311338
5.04701800914791 0.0321965856874778 0.0324446268003066
5.04788299442723 0.0321739273300768 0.0324221305379077
5.04874827525861 0.0321512757717537 0.0323996412433687
5.04961385191405 0.0321286310116887 0.0323771589161222
5.0504797246659 0.0321059930490627 0.0323546835556017
5.05134589378682 0.0320833618830569 0.0323322151612423
5.05221235954984 0.0320607375128535 0.0323097537324798
5.05307912222831 0.0320381199376352 0.0322872992687513
5.0539461820959 0.0320155091565853 0.0322648517694952
5.05481353942666 0.0319929051688879 0.0322424112341508
5.05568119449494 0.0319703079737277 0.0322199776621587
5.05654914757547 0.0319477175702898 0.0321975510529604
5.05741739894328 0.0319251339577603 0.0321751314059987
5.05828594887377 0.0319025571353257 0.0321527187207177
5.05915479764267 0.0318799871021733 0.0321303129965623
5.06002394552605 0.0318574238574908 0.0321079142329788
5.06089339280034 0.0318348674004668 0.0320855224294144
5.0617631397423 0.0318123177302904 0.0320631375853176
5.06263318662903 0.0317897748461513 0.0320407597001381
5.06350353373799 0.03176723874724 0.0320183887733265
5.06437418134697 0.0317447094327474 0.0319960248043347
5.06524512973411 0.0317221869018652 0.0319736677926158
5.06611637917792 0.0316996711537857 0.0319513177376237
5.06698792995722 0.0316771621877017 0.0319289746388139
5.0678597823512 0.0316546600028069 0.0319066384956427
5.0687319366394 0.0316321645982953 0.0318843093075677
5.0696043931017 0.0316096759733618 0.0318619870740475
5.07047715201834 0.0315871941272018 0.0318396717945419
5.07135021366989 0.0315647190590112 0.0318173634685119
5.07222357833731 0.0315422507679868 0.0317950620954195
5.07309724630186 0.0315197892533258 0.031772767674728
5.0739712178452 0.031497334514226 0.0317504802059017
5.07484549324932 0.0314748865498861 0.0317281996884061
5.07572007279656 0.031452445359505 0.0317059261217077
5.07659495676963 0.0314300109422826 0.0316836595052745
5.07747014545158 0.0314075832974191 0.0316613998385751
5.07834563912582 0.0313851624241156 0.0316391471210797
5.07922143807612 0.0313627483215736 0.0316169013522593
5.08009754258661 0.0313403409889952 0.0315946625315864
5.08097395294176 0.0313179404255834 0.0315724306585342
5.08185066942642 0.0312955466305414 0.0315502057325774
5.08272769232579 0.0312731596030732 0.0315279877531916
5.08360502192542 0.0312507793423835 0.0315057767198538
5.08448265851123 0.0312284058476775 0.0314835726320417
5.0853606023695 0.031206039118161 0.0314613754892346
5.08623885378688 0.0311836791530403 0.0314391852909126
5.08711741305035 0.0311613259515226 0.0314170020365572
5.08799628044729 0.0311389795128153 0.0313948257256507
5.08887545626543 0.0311166398361268 0.031372656357677
5.08975494079285 0.0310943069206657 0.0313504939321206
5.09063473431801 0.0310719807656416 0.0313283384484676
5.09151483712974 0.0310496613702643 0.0313061899062049
5.09239524951722 0.0310273487337446 0.0312840483048208
5.09327597176999 0.0310050428552934 0.0312619136438046
5.09415700417799 0.0309827437341227 0.0312397859226466
5.0950383470315 0.0309604513694448 0.0312176651408386
5.09592000062118 0.0309381657604725 0.0311955512978731
5.09680196523805 0.0309158869064194 0.031173444393244
5.0976842411735 0.0308936148064997 0.0311513444264464
5.09856682871931 0.0308713494599279 0.0311292513969764
5.09944972816761 0.0308490908659195 0.0311071653043311
5.1003329398109 0.0308268390236901 0.0310850861480091
5.10121646394208 0.0308045939324564 0.0310630139275097
5.10210030085438 0.0307823555914352 0.0310409486423338
5.10298445084145 0.0307601239998441 0.031018890291983
5.10386891419727 0.0307378991569014 0.0309968388759603
5.10475369121624 0.0307156810618257 0.0309747943937699
5.10563878219309 0.0306934697138364 0.0309527568449168
5.10652418742296 0.0306712651121533 0.0309307262289075
5.10740990720136 0.0306490672559969 0.0309087025452493
5.10829594182416 0.0306268761445882 0.030886685793451
5.10918229158763 0.0306046917771488 0.0308646759730223
5.11006895678842 0.0305825141529008 0.030842673083474
5.11095593772353 0.030560343271067 0.0308206771243182
5.11184323469038 0.0305381791308707 0.030798688095068
5.11273084798675 0.0305160217315356 0.0307767059952378
5.1136187779108 0.0304938710722862 0.0307547308243428
5.11450702476107 0.0304717271523474 0.0307327625818999
5.11539558883649 0.0304495899709448 0.0307108012674265
5.11628447043639 0.0304274595273044 0.0306888468804416
5.11717366986046 0.030405335820653 0.0306668994204651
5.11806318740878 0.0303832188502176 0.0306449588870182
5.11895302338182 0.030361108615226 0.030623025279623
5.11984317808044 0.0303390051149065 0.030601098597803
5.12073365180588 0.0303169083484879 0.0305791788410827
5.12162444485977 0.0302948183151996 0.0305572660089878
5.12251555754414 0.0302727350142717 0.030535360101045
5.1234069901614 0.0302506584449345 0.0305134611167823
5.12429874301433 0.030228588606419 0.0304915690557287
5.12519081640615 0.0302065254979569 0.0304696839174145
5.12608321064042 0.0301844691187803 0.0304478057013709
5.12697592602112 0.0301624194681218 0.0304259344071306
5.12786896285262 0.0301403765452147 0.030404070034227
5.12876232143969 0.0301183403492925 0.030382212582195
5.12965600208747 0.0300963108795897 0.0303603620505705
5.13055000510153 0.030074288135341 0.0303385184388903
5.1314443307878 0.0300522721157818 0.0303166817466929
5.13233897945263 0.0300302628201479 0.0302948519735174
5.13323395140276 0.0300082602476757 0.0302730291189043
5.13412924694533 0.0299862643976022 0.0302512131823951
5.13502486638787 0.0299642752691647 0.0302294041635327
5.13592081003833 0.0299422928616014 0.0302076020618607
5.13681707820505 0.0299203171741507 0.0301858068769244
5.13771367119675 0.0298983482060516 0.0301640186082697
5.13861058932258 0.0298763859565438 0.030142237255444
5.13950783289209 0.0298544304248672 0.0301204628179956
5.14040540221521 0.0298324816102625 0.0300986952954742
5.1413032976023 0.0298105395119707 0.0300769346874303
5.14220151936411 0.0297886041292336 0.0300551809934159
5.1431000678118 0.0297666754612933 0.0300334342129839
5.14399894325694 0.0297447535073923 0.0300116943456884
5.14489814601149 0.029722838266774 0.0299899613910847
5.14579767638784 0.029700929738682 0.0299682353487291
5.14669753469877 0.0296790279223604 0.0299465162181792
5.14759772125749 0.029657132817054 0.0299248039989936
5.14849823637759 0.0296352444220081 0.0299030986907321
5.1493990803731 0.0296133627364682 0.0298814002929557
5.15030025355844 0.0295914877596806 0.0298597088052265
5.15120175624845 0.0295696194908921 0.0298380242271076
5.1521035887584 0.0295477579293499 0.0298163465581635
5.15300575140393 0.0295259030743016 0.0297946757979597
5.15390824450115 0.0295040549249956 0.0297730119460627
5.15481106836653 0.0294822134806805 0.0297513550020405
5.155714223317 0.0294603787406055 0.0297297049654618
5.15661770966989 0.0294385507040203 0.0297080618358968
5.15752152774293 0.0294167293701752 0.0296864256129166
5.1584256778543 0.0293949147383208 0.0296647962960937
5.15933016032257 0.0293731068077083 0.0296431738850015
5.16023497546675 0.0293513055775894 0.0296215583792147
5.16114012360626 0.0293295110472161 0.0295999497783089
5.16204560506096 0.0293077232158412 0.0295783480818612
5.16295142015109 0.0292859420827178 0.0295567532894496
5.16385756919736 0.0292641676470994 0.0295351654006532
5.16476405252087 0.0292423999082402 0.0295135844150525
5.16567087044317 0.0292206388653947 0.0294920103322288
5.16657802328621 0.0291988845178179 0.0294704431517649
5.16748551137238 0.0291771368647653 0.0294488828732444
5.16839333502451 0.029155395905493 0.0294273294962523
5.16930149456582 0.0291336616392573 0.0294057830203747
5.17020999031999 0.0291119340653153 0.0293842434451987
5.17111882261112 0.0290902131829242 0.0293627107703127
5.17202799176375 0.0290684989913421 0.0293411849953061
5.17293749810282 0.0290467914898271 0.0293196661197695
5.17384734195373 0.0290250906776381 0.0292981541432948
5.17475752364231 0.0290033965540344 0.0292766490654749
5.17566804349481 0.0289817091182757 0.0292551508859037
5.17657890183793 0.0289600283696221 0.0292336596041765
5.17749009899878 0.0289383543073344 0.0292121752198896
5.17840163530493 0.0289166869306735 0.0291906977326405
5.17931351108437 0.0288950262389011 0.0291692271420279
5.18022572666555 0.0288733722312791 0.0291477634476514
5.18113828237733 0.0288517249070701 0.0291263066491121
5.18205117854902 0.0288300842655368 0.029104856746012
5.18296441551037 0.0288084503059428 0.0290834137379542
5.18387799359157 0.0287868230275518 0.0290619776245432
5.18479191312326 0.028765202429628 0.0290405484053844
5.18570617443651 0.0287435885114361 0.0290191260800845
5.18662077786283 0.0287219812722413 0.0289977106482513
5.18753572373419 0.0287003807113092 0.0289763021094937
5.18845101238298 0.0286787868279057 0.0289549004634217
5.18936664414207 0.0286571996212974 0.0289335057096467
5.19028261934474 0.0286356190907511 0.0289121178477809
5.19119893832474 0.0286140452355342 0.0288907368774379
5.19211560141626 0.0285924780549144 0.0288693627982323
5.19303260895393 0.0285709175481599 0.0288479956097801
5.19394996127285 0.0285493637145394 0.028826635311698
5.19486765870856 0.0285278165533218 0.0288052819036043
5.19578570159704 0.0285062760637767 0.0287839353851181
5.19670409027474 0.028484742245174 0.0287625957558599
5.19762282507855 0.028463215096784 0.0287412630154512
5.19854190634582 0.0284416946178774 0.0287199371635148
5.19946133441436 0.0284201808077255 0.0286986181996744
5.20038110962241 0.0283986736655997 0.0286773061235551
5.20130123230871 0.0283771731907722 0.028656000934783
5.20222170281241 0.0283556793825153 0.0286347026329853
5.20314252147316 0.0283341922401018 0.0286134112177906
5.20406368863103 0.028312711762805 0.0285921266888283
5.20498520462657 0.0282912379498986 0.0285708490457293
5.2059070698008 0.0282697708006566 0.0285495782881254
5.20682928449519 0.0282483103143535 0.0285283144156497
5.20775184905166 0.0282268564902642 0.0285070574279363
5.20867476381261 0.0282054093276638 0.0284858073246205
5.20959802912091 0.0281839688258282 0.0284645641053389
5.21052164531987 0.0281625349840334 0.0284433277697291
5.21144561275328 0.0281411078015558 0.0284220983174299
5.21236993176541 0.0281196872776724 0.0284008757480812
5.21329460270098 0.0280982734116604 0.0283796600613241
5.21421962590518 0.0280768662027974 0.0283584512568008
5.21514500172367 0.0280554656503615 0.0283372493341547
5.21607073050259 0.0280340717536312 0.0283160542930304
5.21699681258853 0.0280126845118853 0.0282948661330735
5.21792324832858 0.027991303924403 0.028273684853931
5.21885003807027 0.0279699299904639 0.0282525104552507
5.21977718216164 0.0279485627093479 0.0282313429366818
5.22070468095118 0.0279272020803355 0.0282101822978747
5.22163253478786 0.0279058481027074 0.0281890285384808
5.22256074402113 0.0278845007757446 0.0281678816581527
5.22348930900092 0.0278631600987288 0.0281467416565441
5.22441823007762 0.0278418260709417 0.02812560853331
5.22534750760213 0.0278204986916656 0.0281044822881065
5.2262771419258 0.0277991779601831 0.0280833629205907
5.22720713340049 0.0277778638757772 0.0280622504304211
5.22813748237851 0.0277565564377312 0.0280411448172571
5.22906818921267 0.0277352556453289 0.0280200460807595
5.22999925425627 0.0277139614978543 0.02799895422059
5.23093067786309 0.0276926739945918 0.0279778692364118
5.23186246038739 0.0276713931348262 0.0279567911278889
5.23279460218391 0.0276501189178428 0.0279357198946867
5.2337271036079 0.0276288513429269 0.0279146555364715
5.23465996501507 0.0276075904093645 0.0278935980529111
5.23559318676165 0.0275863361164417 0.0278725474436742
5.23652676920434 0.0275650884634451 0.0278515037084307
5.23746071270033 0.0275438474496617 0.0278304668468518
5.23839501760731 0.0275226130743787 0.0278094368586096
5.23932968428347 0.0275013853368837 0.0277884137433776
5.24026471308747 0.0274801642364646 0.0277673975008303
5.24120010437849 0.0274589497724097 0.0277463881306434
5.2421358585162 0.0274377419440077 0.0277253856324939
5.24307197586074 0.0274165407505475 0.0277043900060597
5.2440084567728 0.0273953461913183 0.0276834012510201
5.24494530161352 0.02737415826561 0.0276624193670554
5.24588251074456 0.0273529769727123 0.027641444353847
5.24682008452809 0.0273318023119156 0.0276204762110778
5.24775802332675 0.0273106342825105 0.0275995149384314
5.24869632750373 0.0272894728837879 0.027578560535593
5.24963499742268 0.0272683181150392 0.0275576130022486
5.25057403344777 0.0272471699755559 0.0275366723380856
5.25151343594369 0.0272260284646299 0.0275157385427923
5.25245320527561 0.0272048935815535 0.0274948116160586
5.25339334180923 0.0271837653256192 0.0274738915575751
5.25433384591074 0.0271626436961198 0.0274529783670338
5.25527471794686 0.0271415286923486 0.0274320720441278
5.2562159582848 0.027120420313599 0.0274111725885514
5.25715756729229 0.0270993185591648 0.02739028
5.25809954533758 0.0270782234283402 0.0273693942781703
5.25904189278942 0.0270571349204194 0.02734851542276
5.25998461001708 0.0270360530346972 0.027327643433468
5.26092769739035 0.0270149777704687 0.0273067783099945
5.26187115527953 0.0269939091270292 0.0272859200520406
5.26281498405543 0.0269728471036741 0.0272650686593088
5.2637591840894 0.0269517916996995 0.0272442241315027
5.26470375575329 0.0269307429144015 0.027223386468327
5.26564869941948 0.0269097007470767 0.0272025556694877
5.26659401546086 0.0268886651970217 0.0271817317346918
5.26753970425086 0.0268676362635336 0.0271609146636475
5.26848576616343 0.0268466139459098 0.0271401044560644
5.26943220157302 0.0268255982434479 0.0271193011116528
5.27037901085463 0.0268045891554458 0.0270985046301247
5.27132619438378 0.0267835866812017 0.0270777150111929
5.27227375253653 0.026762590820014 0.0270569322545714
5.27322168568943 0.0267416015711815 0.0270361563599756
5.27416999421961 0.0267206189340033 0.0270153873271218
5.2751186785047 0.0266996429077784 0.0269946251557275
5.27606773892285 0.0266786734918066 0.0269738698455117
5.27701717585278 0.0266577106853876 0.026953121396194
5.27796698967372 0.0266367544878215 0.0269323798074958
5.27891718076543 0.0266158048984087 0.0269116450791391
5.27986774950821 0.0265948619164497 0.0268909172108474
5.28081869628292 0.0265739255412454 0.0268701962023453
5.28177002147092 0.0265529957720969 0.0268494820533586
5.28272172545413 0.0265320726083056 0.0268287747636142
5.28367380861501 0.026511156049173 0.0268080743328402
5.28462627133655 0.0264902460940012 0.0267873807607659
5.28557911400231 0.0264693427420921 0.0267666940471217
5.28653233699635 0.0264484459927482 0.0267460141916392
5.28748594070331 0.0264275558452721 0.0267253411940512
5.28843992550835 0.0264066722989665 0.0267046750540917
5.2893942917972 0.0263857953531346 0.0266840157714958
5.29034903995612 0.0263649250070798 0.0266633633459998
5.29130417037193 0.0263440612601055 0.0266427177773412
5.29225968343198 0.0263232041115155 0.0266220790652586
5.2932155795242 0.026302353560614 0.0266014472094918
5.29417185903704 0.026281509606705 0.026580822209782
5.29512852235953 0.0262606722490931 0.0265602040658711
5.29608556988123 0.0262398414870831 0.0265395927775027
5.29704300199228 0.0262190173199797 0.0265189883444212
5.29800081908336 0.0261981997470882 0.0264983907663722
5.2989590215457 0.026177388767714 0.0264778000431027
5.29991760977111 0.0261565843811625 0.0264572161743608
5.30087658415193 0.0261357865867395 0.0264366391598956
5.3018359450811 0.0261149953837511 0.0264160689994576
5.30279569295209 0.0260942107715035 0.0263955056927983
5.30375582815893 0.0260734327493031 0.0263749492396705
5.30471635109624 0.0260526613164564 0.0263543996398282
5.30567726215918 0.0260318964722704 0.0263338568930264
5.3066385617435 0.0260111382160519 0.0263133209990214
5.30760025024548 0.0259903865471083 0.0262927919575708
5.30856232806202 0.0259696414647469 0.0262722697684332
5.30952479559053 0.0259489029682753 0.0262517544313683
5.31048765322905 0.0259281710570014 0.0262312459461373
5.31145090137614 0.025907445730233 0.0262107443125023
5.31241454043096 0.0258867269872785 0.0261902495302267
5.31337857079325 0.025866014827446 0.026169761599075
5.3143429928633 0.0258453092500441 0.026149280518813
5.31530780704199 0.0258246102543816 0.0261288062892076
5.31627301373079 0.0258039178397673 0.0261083389100269
5.31723861333173 0.0257832320055103 0.0260878783810401
5.31820460624742 0.0257625527509198 0.0260674247020178
5.31917099288105 0.0257418800753052 0.0260469778727316
5.32013777363641 0.025721213977976 0.0260265378929544
5.32110494891786 0.025700554458242 0.0260061047624601
5.32207251913033 0.0256799015154132 0.0259856784810239
5.32304048467937 0.0256592551487994 0.0259652590484223
5.32400884597108 0.025638615357711 0.0259448464644328
5.32497760341217 0.0256179821414584 0.0259244407288342
5.32594675740994 0.0255973554993519 0.0259040418414064
5.32691630837225 0.0255767354307023 0.0258836498019305
5.3278862567076 0.0255561219348205 0.025863264610189
5.32885660282504 0.0255355150110173 0.0258428862659651
5.32982734713424 0.0255149146586038 0.0258225147690438
5.33079849004544 0.0254943208768914 0.0258021501192108
5.33177003196951 0.0254737336651914 0.0257817923162532
5.33274197331788 0.0254531530228153 0.0257614413599593
5.3337143145026 0.0254325789490748 0.0257410972501186
5.33468705593633 0.0254120114432816 0.0257207599865215
5.33566019803229 0.0253914505047477 0.0257004295689601
5.33663374120435 0.0253708961327851 0.0256801059972273
5.33760768586695 0.025350348326706 0.0256597892711173
5.33858203243514 0.0253298070858225 0.0256394793904256
5.3395567813246 0.0253092724094473 0.0256191763549486
5.34053193295158 0.0252887442968927 0.0255988801644843
5.34150748773296 0.0252682227474713 0.0255785908188315
5.34248344608623 0.025247707760496 0.0255583083177905
5.34345980842948 0.0252271993352796 0.0255380326611626
5.34443657518141 0.025206697471135 0.0255177638487504
5.34541374676136 0.0251862021673752 0.0254975018803575
5.34639132358924 0.0251657134233136 0.0254772467557891
5.34736930608562 0.0251452312382632 0.0254569984748512
5.34834769467165 0.0251247556115375 0.0254367570373511
5.34932648976911 0.0251042865424498 0.0254165224430974
5.35030569180043 0.0250838240303138 0.0253962946918998
5.3512853011886 0.0250633680744431 0.0253760737835693
5.35226531835729 0.0250429186741513 0.0253558597179179
5.35324574373075 0.0250224758287523 0.025335652494759
5.35422657773388 0.0250020395375598 0.0253154521139071
5.3552078207922 0.024981609799888 0.025295258575178
5.35618947333184 0.0249611866150508 0.0252750718783885
5.35717153577958 0.0249407699823622 0.0252548920233568
5.35815400856283 0.0249203599011366 0.0252347190099021
5.3591368921096 0.024899956370688 0.025214552837845
5.36012018684857 0.0248795593903307 0.0251943935070073
5.36110389320903 0.0248591689593793 0.0251742410172118
5.36208801162091 0.024838785077148 0.0251540953682826
5.36307254251478 0.0248184077429513 0.0251339565600452
5.36405748632183 0.0247980369561038 0.0251138245923259
5.36504284347392 0.02477767271592 0.0250936994649526
5.36602861440351 0.0247573150217145 0.0250735811777542
5.36701479954373 0.0247369638728021 0.0250534697305607
5.36800139932835 0.0247166192684974 0.0250333651232037
5.36898841419176 0.0246962812081152 0.0250132673555155
5.36997584456903 0.0246759496909703 0.02499317642733
5.37096369089585 0.0246556247163775 0.0249730923384821
5.37195195360855 0.0246353062836516 0.024953015088808
5.37294063314415 0.0246149943921076 0.024932944678145
5.37392972994027 0.0245946890410603 0.0249128811063317
5.37491924443522 0.0245743902298247 0.024892824373208
5.37590917706794 0.0245540979577158 0.0248727744786148
5.37689952827803 0.0245338122240484 0.0248527314223943
5.37789029850575 0.0245135330281376 0.0248326952043899
5.37888148819202 0.0244932603692984 0.0248126658244463
5.37987309777839 0.0244729942468457 0.0247926432824093
5.38086512770711 0.0244527346600947 0.0247726275781259
5.38185757842107 0.0244324816083603 0.0247526187114444
5.38285045036381 0.0244122350909575 0.0247326166822143
5.38384374397956 0.0243919951072013 0.0247126214902862
5.3848374597132 0.0243717616564068 0.024692633135512
5.38583159801027 0.0243515347378889 0.0246726516177449
5.38682615931699 0.0243313143509627 0.0246526769368391
5.38782114408025 0.024311100494943 0.0246327090926502
5.38881655274759 0.024290893169145 0.0246127480850349
5.38981238576725 0.0242706923728834 0.0245927939138513
5.39080864358812 0.0242504981054732 0.0245728465789584
5.39180532665978 0.0242303103662294 0.0245529060802167
5.39280243543248 0.0242101291544666 0.0245329724174878
5.39379997035714 0.0241899544694999 0.0245130455906345
5.39479793188537 0.024169786310644 0.0244931255995209
5.39579632046946 0.0241496246772136 0.0244732124440123
5.39679513656237 0.0241294695685234 0.024453306123975
5.39779438061774 0.0241093209838882 0.0244334066392769
5.39879405308993 0.0240891789226225 0.0244135139897868
5.39979415443393 0.024069043384041 0.024393628175375
5.40079468510547 0.024048914367458 0.0243737491959127
5.40179564556094 0.0240287918721882 0.0243538770512725
5.40279703625741 0.0240086758975459 0.0243340117413283
5.40379885765268 0.0239885664428454 0.0243141532659551
5.4048011102052 0.0239684635074011 0.0242943016250292
5.40580379437414 0.0239483670905271 0.0242744568184279
5.40680691061936 0.0239282771915377 0.0242546188460301
5.40781045940141 0.0239081938097467 0.0242347877077157
5.40881444118156 0.0238881169444684 0.0242149634033658
5.40981885642175 0.0238680465950164 0.0241951459328628
5.41082370558465 0.0238479827607048 0.0241753352960903
5.4118289891336 0.0238279254408471 0.0241555314929331
5.41283470753269 0.0238078746347571 0.0241357345232773
5.41384086124666 0.0237878303417483 0.0241159443870102
5.41484745074101 0.0237677925611342 0.0240961610840203
5.41585447648192 0.0237477612922281 0.0240763846141973
5.41686193893628 0.0237277365343433 0.0240566149774323
5.41786983857171 0.0237077182867929 0.0240368521736174
5.41887817585652 0.02368770654889 0.024017096202646
5.41988695125975 0.0236677013199475 0.0239973470644129
5.42089616525115 0.0236477025992782 0.023977604758814
5.42190581830119 0.0236277103861948 0.0239578692857462
5.42291591088106 0.0236077246800099 0.0239381406451082
5.42392644346268 0.0235877454800359 0.0239184188367993
5.42493741651867 0.0235677727855851 0.0238987038607206
5.4259488305224 0.0235478065959698 0.0238789957167739
5.42696068594793 0.0235278469105019 0.0238592944048627
5.42797298327009 0.0235078937284934 0.0238395999248915
5.4289857229644 0.023487947049256 0.0238199122767661
5.42999890550715 0.0234680068721014 0.0238002314603934
5.43101253137531 0.0234480731963411 0.0237805574756818
5.43202660104663 0.0234281460212863 0.0237608903225407
5.43304111499957 0.0234082253462482 0.0237412300008809
5.43405607371333 0.0233883111705379 0.0237215765106142
5.43507147766785 0.0233684034934661 0.023701929851654
5.43608732734381 0.0233485023143436 0.0236822900239147
5.43710362322264 0.0233286076324809 0.023662657027312
5.43812036578648 0.0233087194471883 0.0236430308617628
5.43913755551826 0.0232888377577759 0.0236234115271853
5.44015519290161 0.0232689625635538 0.0236037990234989
5.44117327842094 0.0232490938638318 0.0235841933506242
5.44219181256139 0.0232292316579194 0.0235645945084833
5.44321079580887 0.0232093759451261 0.0235450024969992
5.44423022865001 0.0231895267247611 0.0235254173160963
5.44525011157222 0.0231696839961335 0.0235058389657003
5.44627044506367 0.0231498477585521 0.0234862674457381
5.44729122961325 0.0231300180113254 0.0234667027561378
5.44831246571065 0.0231101947537621 0.0234471448968288
5.4493341538463 0.0230903779851701 0.0234275938677418
5.45035629451138 0.0230705677048576 0.0234080496688086
5.45137888819786 0.0230507639121323 0.0233885122999624
5.45240193539846 0.0230309666063018 0.0233689817611375
5.45342543660665 0.0230111757866733 0.0233494580522697
5.4544493923167 0.0229913914525541 0.0233299411732957
5.45547380302364 0.022971613603251 0.0233104311241538
5.45649866922325 0.0229518422380705 0.0232909279047833
5.45752399141211 0.0229320773563192 0.0232714315151249
5.45854977008755 0.0229123189573031 0.0232519419551206
5.45957600574771 0.0228925670403281 0.0232324592247133
5.46060269889146 0.0228728216046999 0.0232129833238477
5.4616298500185 0.022853082649724 0.0231935142524693
5.46265745962927 0.0228333501747053 0.0231740520105251
5.46368552822502 0.0228136241789489 0.0231545965979633
5.46471405630777 0.0227939046617592 0.0231351480147333
5.46574304438034 0.0227741916224408 0.0231157062607859
5.46677249294631 0.0227544850602975 0.0230962713360729
5.46780240251008 0.0227347849746332 0.0230768432405477
5.46883277357683 0.0227150913647515 0.0230574219741647
5.46986360665253 0.0226954042299554 0.0230380075368797
5.47089490224395 0.0226757235695481 0.0230185999286497
5.47192666085865 0.022656049382832 0.022999199149433
5.47295888300498 0.0226363816691097 0.0229798051991891
5.47399156919212 0.022616720427683 0.0229604180778788
5.47502471993001 0.0225970656578537 0.0229410377854642
5.47605833572944 0.0225774173589233 0.0229216643219086
5.47709241710196 0.0225577755301929 0.0229022976871767
5.47812696455996 0.0225381401709633 0.0228829378812343
5.47916197861661 0.022518511280535 0.0228635849040486
5.48019745978592 0.0224988888582082 0.0228442387555879
5.4812334085827 0.0224792729032826 0.022824899435822
5.48226982552255 0.0224596634150577 0.0228055669447218
5.48330671112193 0.0224400603928329 0.0227862412822595
5.48434406589807 0.0224204638359068 0.0227669224484086
5.48538189036906 0.0224008737435779 0.022747610443144
5.48642018505378 0.0223812901151445 0.0227283052664415
5.48745895047196 0.0223617129499042 0.0227090069182786
5.48849818714413 0.0223421422471545 0.0226897153986338
5.48953789559165 0.0223225780061925 0.022670430707487
5.49057807633672 0.0223030202263149 0.0226511528448193
5.49161872990237 0.0222834689068179 0.0226318818106132
5.49265985681244 0.0222639240469977 0.0226126176048523
5.49370145759163 0.0222443856461497 0.0225933602275217
5.49474353276545 0.0222248537035692 0.0225741096786075
5.49578608286027 0.0222053282185509 0.0225548659580973
5.49682910840328 0.0221858091903894 0.0225356290659799
5.49787260992252 0.0221662966183787 0.0225163990022455
5.49891658794688 0.0221467905018123 0.0224971757668853
5.49996104300607 0.0221272908399837 0.022477959359892
5.50100597563067 0.0221077976321855 0.0224587497812597
5.5020513863521 0.0220883108777102 0.0224395470309834
5.50309727570262 0.0220688305758499 0.0224203511090597
5.50414364421536 0.0220493567258961 0.0224011620154865
5.50519049242429 0.02202988932714 0.0223819797502628
5.50623782086423 0.0220104283788723 0.0223628043133889
5.50728563007088 0.0219909738803834 0.0223436357048666
5.50833392058077 0.0219715258309631 0.0223244739246988
5.50938269293132 0.0219520842299009 0.0223053189728897
5.51043194766079 0.0219326490764858 0.0222861708494448
5.51148168530831 0.0219132203700063 0.022267029554371
5.51253190641388 0.0218937981097505 0.0222478950876764
5.51358261151837 0.021874382295006 0.0222287674493703
5.51463380116352 0.0218549729250601 0.0222096466394636
5.51568547589195 0.0218355699991994 0.0221905326579681
5.51673763624712 0.0218161735167101 0.0221714255048972
5.51779028277341 0.0217967834768781 0.0221523251802654
5.51884341601606 0.0217773998789886 0.0221332316840887
